mission_time,ship_speed_kps,orbital_inclination_deg,orbital_longitude_deg,orbital_altitude_km
2261-07-22 15:29:26+10:00,,-7.2573150032530975,135.490089,40.946599876613625
2261-07-22 15:29:27+10:00,47750.582144667234,-7.257950003253093,135.490204,40.30669594177849
2261-07-22 15:29:28+10:00,47488.179036736015,-7.258745003253093,135.490311,40.36748086594922
2261-07-22 15:29:29+10:00,47225.10792032363,-7.25929500325309,135.490433,40.59697334630798
2261-07-22 15:29:30+10:00,47093.90415096197,-7.259940003253096,135.490547,40.53547278239729
2261-07-22 15:29:31+10:00,47080.62503104911,-7.260810003253084,135.490692,41.051727737288196
2261-07-22 15:29:32+10:00,,-7.261175003253086,135.490753,40.20487052802361
2261-07-22 15:29:33+10:00,46988.63696956969,-7.2620350032531,135.490875,38.73966606622137
2261-07-22 15:29:34+10:00,47159.462667377426,-7.262785003253089,135.490997,39.23778545875193
2261-07-22 15:29:35+10:00,47540.46803591191,-7.262880003253098,135.491058,39.513951738504225
2261-07-22 15:29:36+10:00,,-7.263640003253098,135.49118,39.4972029626685
2261-07-22 15:29:37+10:00,47671.77336963308,-7.264750003253084,135.491364,40.505139456746456
2261-07-22 15:29:38+10:00,47724.47916164509,-7.265090003253096,135.49143,39.674035168078554
2261-07-22 15:29:39+10:00,47737.44374651561,-7.265745003253095,135.491536,39.851816478255756
2261-07-22 15:29:40+10:00,47750.900872817154,-7.266745003253092,135.491707,39.92082257806924
2261-07-22 15:29:41+10:00,,-7.267100003253084,135.49176,40.300931506116335
2261-07-22 15:29:42+10:00,47750.90540739235,-7.268075003253092,135.49192,39.68322249975544
2261-07-22 15:29:43+10:00,47764.09761846045,-7.268645003253091,135.492004,38.92227874233491
2261-07-22 15:29:44+10:00,,-7.2690800032530944,135.492096,39.73517132738489
2261-07-22 15:29:45+10:00,47750.85407308864,-7.270010003253091,135.492249,39.43271746523375
2261-07-22 15:29:48+10:00,47790.17297543488,-7.271790003253091,135.492533,39.937796812996716
2261-07-22 15:29:49+10:00,,-7.272695003253098,135.492691,40.138562516748976
2261-07-22 15:29:50+10:00,47803.39207220685,-7.273435003253095,135.492783,40.044904627149336
2261-07-22 15:29:51+10:00,47698.276440753405,-7.274105003253091,135.492894,41.28793425536639
2261-07-22 15:29:52+10:00,47763.87211050893,-7.274685003253083,135.492981,40.65192377954453
2261-07-22 15:29:53+10:00,,-7.275340003253099,135.493088,39.79326202911434
2261-07-22 15:29:54+10:00,47816.416687895566,-7.276225003253085,135.493217,40.12710381042589
2261-07-22 15:29:55+10:00,,-7.276685003253096,135.493294,40.43642666240805
2261-07-22 15:29:56+10:00,47829.411253611834,-7.277260003253083,135.493378,39.75560328244288
2261-07-22 15:29:57+10:00,47803.34291348412,-7.277860003253096,135.493484,40.04238710894646
2261-07-22 15:29:58+10:00,47803.30155384645,-7.278730003253084,135.4936,40.458952584212675
2261-07-22 15:29:59+10:00,47829.54117072721,-7.279320003253087,135.493688,40.85202745190974
2261-07-22 15:30:01+10:00,47803.27680184982,-7.280780003253096,135.493896,39.737291475360024
2261-07-22 15:30:02+10:00,47803.19246959559,-7.2815100032531,135.493998,40.9782907500548
2261-07-22 15:30:03+10:00,47803.52830156621,-7.282185003253083,135.494102,40.167710131286746
2261-07-22 15:30:04+10:00,47750.73277984418,-7.283055003253089,135.494247,40.19601724766415
2261-07-22 15:30:05+10:00,,-7.283675003253087,135.494301,39.6417332651476
2261-07-22 15:30:06+10:00,47816.25873167703,-7.284280003253087,135.4944,39.33682749073701
2261-07-22 15:30:07+10:00,,-7.2848800032531,135.494492,39.38321068859553
2261-07-22 15:30:09+10:00,,-7.286525003253086,135.49472,39.284437314908836
2261-07-22 15:30:10+10:00,47803.38126924071,-7.287130003253086,135.494797,39.49331751626338
2261-07-22 15:30:11+10:00,47776.99968472798,-7.287885003253098,135.494873,39.286566899833545
2261-07-22 15:30:12+10:00,47750.749634272965,-7.288520003253094,135.49498,40.10643398636419
2261-07-22 15:30:13+10:00,47776.77245558208,-7.2893250032530865,135.495094,39.37791477633966
2261-07-22 15:30:14+10:00,47763.80875294897,-7.290010003253098,135.495178,39.86917686912188
2261-07-22 15:30:15+10:00,,-7.290645003253093,135.49527,39.68364164856158
2261-07-22 15:30:16+10:00,47829.780333664785,-7.29135000325309,135.495392,39.58380634322107
2261-07-22 15:30:18+10:00,,-7.293025003253089,135.495575,39.410331258786925
2261-07-22 15:30:19+10:00,47829.375811980906,-7.293460003253092,135.495641,39.71912926485452
2261-07-22 15:30:20+10:00,47829.65685229306,-7.294070003253097,135.495712,39.81859956158771
2261-07-22 15:30:21+10:00,47855.753813870004,-7.294935003253098,135.495839,39.496974970198906
2261-07-22 15:30:22+10:00,47881.98585242578,-7.295735003253085,135.495911,39.0115562374167
2261-07-22 15:30:23+10:00,47882.09056399311,-7.2959050032531,135.495956,39.720848616440485
2261-07-22 15:30:25+10:00,47882.17031474674,-7.2979000032530905,135.496185,38.55259468046885
2261-07-22 15:30:26+10:00,47829.70848200542,-7.2985250032530935,135.496284,40.02646404543533
2261-07-22 15:30:27+10:00,47882.244004357286,-7.2994350032530875,135.496384,39.49071223230767
2261-07-22 15:30:28+10:00,47829.62181650558,-7.300055003253085,135.496452,39.21171855402107
2261-07-22 15:30:29+10:00,47829.74224718761,-7.3009250032530915,135.496567,39.10266189643982
2261-07-22 15:30:30+10:00,47869.05192951727,-7.3015900032531,135.496628,39.50322223475835
2261-07-22 15:30:31+10:00,47803.32070898918,-7.302205003253093,135.496719,39.27119807046077
2261-07-22 15:30:32+10:00,47776.82875703258,-7.3029400032530845,135.496819,38.5110174296289
2261-07-22 15:30:33+10:00,47776.95895047484,-7.303800003253098,135.496902,39.27300642789639
2261-07-22 15:30:34+10:00,,-7.3045100032531,135.496986,39.93471654251529
2261-07-22 15:30:35+10:00,47803.39078576997,-7.305300003253095,135.497063,38.49011895120731
2261-07-22 15:30:36+10:00,,-7.305980003253083,135.497154,39.16648126532537
2261-07-22 15:30:37+10:00,47750.71010661749,-7.306820003253094,135.497238,39.72500031673209
2261-07-22 15:30:38+10:00,47803.268651669765,-7.307350003253088,135.497311,39.645421118101126
2261-07-22 15:30:39+10:00,,-7.308025003253089,135.497375,39.54724715669159
2261-07-22 15:30:40+10:00,47882.23605485998,-7.308540003253086,135.497437,39.651434144948794
2261-07-22 15:30:41+10:00,47820.77236147515,-7.309700003253088,135.497551,39.25047335724681
2261-07-22 15:30:42+10:00,,-7.310105003253096,135.497604,39.10966613173964
2261-07-22 15:30:43+10:00,47829.67189163191,-7.3108900032530855,135.497688,39.87311492921139
2261-07-22 15:30:45+10:00,47803.20818326218,-7.31279500325309,135.497894,38.43879299994236
2261-07-22 15:30:47+10:00,,-7.313910003253099,135.498011,39.249617726881944
2261-07-22 15:30:48+10:00,47829.592580829085,-7.314595003253093,135.498077,38.82037236588027
2261-07-22 15:30:49+10:00,47803.49164975801,-7.315820003253091,135.498199,39.619348507742075
2261-07-22 15:30:50+10:00,47829.62505831166,-7.316300003253087,135.498245,39.358464863689974
2261-07-22 15:30:51+10:00,47776.93555668559,-7.317085003253094,135.498342,38.426631961332156
2261-07-22 15:30:52+10:00,47776.93476549539,-7.317890003253087,135.498413,38.82616487555933
2261-07-22 15:30:53+10:00,47842.922400284304,-7.31851500325309,135.498479,38.96097379374831
2261-07-22 15:30:54+10:00,,-7.319395003253089,135.498573,38.81896312403175
2261-07-22 15:30:55+10:00,47855.82496350973,-7.320135003253085,135.498642,39.11262570543267
2261-07-22 15:30:56+10:00,47803.418653033674,-7.3209300032530855,135.498713,38.61010479169868
2261-07-22 15:30:57+10:00,47803.20167174371,-7.321550003253083,135.498779,38.32906832616616
2261-07-22 15:30:58+10:00,47750.80446710498,-7.322115003253096,135.498825,39.00799436089931
2261-07-22 15:30:59+10:00,47737.61645631356,-7.322800003253089,135.498924,38.16270523021229
2261-07-22 15:31:00+10:00,,-7.323655003253098,135.498978,38.955619573247716
2261-07-22 15:31:01+10:00,47856.09415030383,-7.324740003253094,135.499077,38.97090389218709
2261-07-22 15:31:02+10:00,47855.868454108735,-7.325265003253083,135.499146,38.59013081575587
2261-07-22 15:31:03+10:00,47829.541979061556,-7.3262400032530905,135.499201,39.31149163282492
2261-07-22 15:31:04+10:00,47803.25314353363,-7.326885003253096,135.499275,38.18368774126011
2261-07-22 15:31:09+10:00,47803.39835440816,-7.3309150032531,135.499626,38.750316959049535
2261-07-22 15:31:10+10:00,47803.36325922997,-7.331600003253094,135.49968,39.08534920937155
2261-07-22 15:31:12+10:00,47803.505075123765,-7.33310000325309,135.499832,37.57555007732405
2261-07-22 15:31:13+10:00,47777.14127169269,-7.333810003253092,135.499886,39.50355261789341
2261-07-22 15:31:14+10:00,47777.15132914866,-7.334765003253096,135.499949,38.27157316985171
2261-07-22 15:31:15+10:00,47829.584091370045,-7.3353400032530836,135.499992,38.02206805717628
2261-07-22 15:31:16+10:00,47829.65324408122,-7.335880003253088,135.500038,38.26234911057153
2261-07-22 15:31:17+10:00,47829.58921099923,-7.336650003253098,135.500092,38.389587335243
2261-07-22 15:31:18+10:00,47842.7952325145,-7.33764500325309,135.500173,39.08320420154351
2261-07-22 15:31:19+10:00,,-7.338285003253091,135.500229,38.72663154033951
2261-07-22 15:31:20+10:00,47829.76335155906,-7.339290003253094,135.500305,38.852777385882796
2261-07-22 15:31:21+10:00,47803.175874491084,-7.33980500325309,135.500351,39.12876342862982
2261-07-22 15:31:22+10:00,47829.61102194225,-7.340630003253086,135.500397,38.97085783834569
2261-07-22 15:31:23+10:00,47803.412063403426,-7.3416300032530835,135.500481,39.080869834380614
2261-07-22 15:31:24+10:00,47777.153429021644,-7.342540003253095,135.500549,39.23645510843052
2261-07-22 15:31:25+10:00,47829.708018358,-7.343230003253094,135.500595,38.325939020035044
2261-07-22 15:31:26+10:00,47829.523436804804,-7.344115003253098,135.500656,38.6637381485829
2261-07-22 15:31:27+10:00,47829.530348647786,-7.3446600032530895,135.500717,40.55683773726813
2261-07-22 15:31:28+10:00,47803.18099927204,-7.345440003253092,135.500778,38.16304951937443
2261-07-22 15:31:29+10:00,47829.55935426711,-7.346280003253085,135.500832,38.68673940605433
2261-07-22 15:31:30+10:00,47829.4809180882,-7.3467000032530905,135.500862,38.01956169539653
2261-07-22 15:31:31+10:00,47829.702471069366,-7.348060003253085,135.500946,39.4692783224182
2261-07-22 15:31:32+10:00,47803.2613961408,-7.348640003253095,135.500977,38.94368448975727
2261-07-22 15:31:34+10:00,47724.358964923005,-7.349980003253087,135.501088,37.43615169105544
2261-07-22 15:31:36+10:00,,-7.351860003253083,135.501198,37.9412814793391
2261-07-22 15:31:37+10:00,47750.78417440013,-7.352430003253083,135.501228,37.61889077306994
2261-07-22 15:31:38+10:00,47777.09277612242,-7.353360003253098,135.501305,37.1827997786167
2261-07-22 15:31:39+10:00,47750.81362353402,-7.3545550032531,135.501373,37.97430842512357
2261-07-22 15:31:40+10:00,47698.10482769135,-7.354975003253088,135.501404,38.48743656949088
2261-07-22 15:31:42+10:00,47672.00873059867,-7.356770003253086,135.501511,37.66982651011045
2261-07-22 15:31:43+10:00,47698.11927878787,-7.357270003253085,135.501541,39.29565696392783
2261-07-22 15:31:44+10:00,47619.42965861932,-7.358075003253095,135.501587,38.61250734588721
2261-07-22 15:31:45+10:00,47645.590922497424,-7.359040003253092,135.501663,38.05369328030226
2261-07-22 15:31:47+10:00,47566.72385591667,-7.360330003253086,135.501709,38.03398192118669
2261-07-22 15:31:48+10:00,,-7.361180003253089,135.50177,38.383610240856115
2261-07-22 15:31:49+10:00,47619.488576616226,-7.3622100032531,135.501823,39.25299776655034
2261-07-22 15:31:51+10:00,47514.19832451262,-7.36379000325309,135.501907,38.360443154749525
2261-07-22 15:31:52+10:00,47540.743774028335,-7.364660003253096,135.501953,38.35162206886482
2261-07-22 15:31:53+10:00,47540.56109201476,-7.3652400032530885,135.501984,38.278238855644354
2261-07-22 15:31:54+10:00,47592.973566288485,-7.365935003253092,135.502014,37.759855310637654
2261-07-22 15:31:55+10:00,47593.00759037081,-7.366680003253094,135.50206,38.37420285975986
2261-07-22 15:31:56+10:00,47593.09612463217,-7.367685003253097,135.502113,38.51349239957233
2261-07-22 15:31:57+10:00,47566.66911274621,-7.368355003253093,135.502144,38.020528864258196
2261-07-22 15:31:58+10:00,47540.44313156419,-7.369495003253093,135.502197,38.490712968080686
2261-07-22 15:31:59+10:00,,-7.370085003253095,135.50222,38.11577535440362
2261-07-22 15:32:00+10:00,47540.66082663473,-7.370590003253099,135.502243,39.07181774550277
2261-07-22 15:32:01+10:00,47593.00246450287,-7.3714550032531,135.502296,38.8553587761735
2261-07-22 15:32:02+10:00,47593.235097769306,-7.372610003253097,135.502342,39.06147832942746
2261-07-22 15:32:03+10:00,47579.791994695704,-7.373170003253087,135.502373,37.58610318972079
2261-07-22 15:32:04+10:00,,-7.3742950032530885,135.502419,38.26049570328024
2261-07-22 15:32:05+10:00,47593.1440323404,-7.374785003253095,135.502449,38.81169350726918
2261-07-22 15:32:06+10:00,47566.73718129133,-7.375690003253084,135.502487,38.53285490146867
2261-07-22 15:32:07+10:00,47566.983564662165,-7.376230003253088,135.502502,38.13880619805764
2261-07-22 15:32:09+10:00,47579.997508936714,-7.378235003253089,135.502579,38.517735120841685
2261-07-22 15:32:10+10:00,,-7.378595003253086,135.502609,37.43252661658045
2261-07-22 15:32:11+10:00,47566.85207328184,-7.379645003253099,135.50264,38.7908582302135
2261-07-22 15:32:12+10:00,47579.95694564817,-7.3807000032531,135.502686,39.18161007289679
2261-07-22 15:32:13+10:00,,-7.381415003253089,135.502708,38.67097724558235
2261-07-22 15:32:15+10:00,47619.26343567363,-7.382900003253088,135.502769,39.53591827005857
2261-07-22 15:32:16+10:00,47566.77488552954,-7.383970003253086,135.502808,40.05196280543271
2261-07-22 15:32:19+10:00,47593.15405220699,-7.386175003253097,135.502876,39.36608947693316
2261-07-22 15:32:20+10:00,47619.35752162918,-7.3869550032530995,135.502914,38.49940038173308
2261-07-22 15:32:21+10:00,47672.140481799026,-7.387805003253085,135.502945,37.91759974398781
2261-07-22 15:32:22+10:00,47671.99259636401,-7.388470003253094,135.50296,39.100800250908584
2261-07-22 15:32:23+10:00,47671.75592553634,-7.389315003253092,135.502983,39.97304878780208
2261-07-22 15:32:24+10:00,47619.37461465771,-7.3903150032530895,135.503014,39.69388329497645
2261-07-22 15:32:25+10:00,47619.211026938116,-7.390950003253085,135.503036,38.766063202033635
2261-07-22 15:32:26+10:00,47671.842571583235,-7.3917300032530875,135.503052,39.46206102222034
2261-07-22 15:32:27+10:00,47671.91174318277,-7.392635003253094,135.503082,39.6226145709108
2261-07-22 15:32:28+10:00,47645.810568086934,-7.393485003253097,135.503105,39.18777978765172
2261-07-22 15:32:29+10:00,47619.272869278495,-7.394395003253091,135.503136,38.69364880751568
2261-07-22 15:32:30+10:00,,-7.395045003253085,135.503166,38.51489457948769
2261-07-22 15:32:32+10:00,47671.725014044336,-7.396685003253083,135.503204,38.483582522354745
2261-07-22 15:32:33+10:00,47671.80280282857,-7.397535003253086,135.50325,37.867046072419036
2261-07-22 15:32:34+10:00,47619.364717223194,-7.398445003253098,135.503265,38.53574469301109
2261-07-22 15:32:35+10:00,47593.0724289503,-7.399235003253093,135.503281,39.64416749278674
2261-07-22 15:32:36+10:00,47593.14844053392,-7.399905003253089,135.503311,39.656936248963746
2261-07-22 15:32:38+10:00,47724.47329637503,-7.40179000325309,135.503387,38.40161197763299
2261-07-22 15:32:40+10:00,47698.051522418,-7.4031400032530925,135.503418,38.10624356727282
2261-07-22 15:32:41+10:00,47671.91795016687,-7.403850003253094,135.503456,38.79604109725767
2261-07-22 15:32:42+10:00,47645.63454573379,-7.4048700032530945,135.503494,38.443700466494285
2261-07-22 15:32:43+10:00,47684.99650328302,-7.405445003253099,135.503517,38.32572304648256
2261-07-22 15:32:44+10:00,,-7.406305003253095,135.503555,39.232698335953046
2261-07-22 15:32:45+10:00,47698.173032289036,-7.407075003253087,135.503578,39.53292979731993
2261-07-22 15:32:46+10:00,47645.65956561855,-7.407725003253098,135.503601,37.70802149408427
2261-07-22 15:32:47+10:00,47645.71677696849,-7.408770003253089,135.503647,39.49947051403651
2261-07-22 15:32:49+10:00,47698.14584245544,-7.409850003253098,135.503693,39.052073620658184
2261-07-22 15:32:50+10:00,47527.46976249895,-7.411260003253091,135.503746,38.95412410572894
2261-07-22 15:32:52+10:00,47698.23857704409,-7.412845003253086,135.503822,38.98649034901699
2261-07-22 15:32:53+10:00,47698.12356954448,-7.413375003253098,135.503845,38.90533516189026
2261-07-22 15:32:55+10:00,47685.13710897946,-7.415345003253098,135.503944,38.4318517124219
2261-07-22 15:32:56+10:00,,-7.416155003253095,135.503967,38.83321665547799
2261-07-22 15:32:57+10:00,47671.8992563339,-7.4168300032530965,135.503998,37.39736893582176
2261-07-22 15:32:58+10:00,47671.81526298922,-7.41767000325309,135.504036,38.473072930317834
2261-07-22 15:33:00+10:00,47671.98623562081,-7.419150003253083,135.50412,37.531668349364296
2261-07-22 15:33:01+10:00,47724.5759664816,-7.419890003253098,135.504166,38.73437930857906
2261-07-22 15:33:03+10:00,47750.48386542194,-7.421875003253096,135.504257,38.65117972910515
2261-07-22 15:33:04+10:00,47750.69350445339,-7.4223050032530935,135.50428,38.760739441459144
2261-07-22 15:33:05+10:00,47698.221107636615,-7.423115003253091,135.504318,38.962461967956955
2261-07-22 15:33:06+10:00,47698.25098366059,-7.423890003253089,135.504372,38.42753068018679
2261-07-22 15:33:07+10:00,47750.89464850822,-7.424590003253098,135.504395,38.96868005157885
2261-07-22 15:33:09+10:00,47777.05438340086,-7.426245003253094,135.504478,38.807593849930626
2261-07-22 15:33:10+10:00,,-7.427015003253086,135.504532,38.58926438351581
2261-07-22 15:33:11+10:00,,-7.428095003253095,135.504593,39.184659431401776
2261-07-22 15:33:12+10:00,47724.514149581126,-7.428815003253089,135.504623,38.64609147479035
2261-07-22 15:33:13+10:00,47803.35692301565,-7.429695003253087,135.504684,39.34851380628037
2261-07-22 15:33:14+10:00,,-7.430555003253083,135.50473,38.27632724221292
2261-07-22 15:33:15+10:00,47855.959513465845,-7.431135003253093,135.504761,38.325225207518315
2261-07-22 15:33:16+10:00,47829.59037873519,-7.432130003253086,135.504822,38.03338235619889
2261-07-22 15:33:17+10:00,47829.66327885449,-7.432855003253085,135.50486,38.282326008182544
