mission_time,ship_speed_kps,orbital_inclination_deg,orbital_longitude_deg,orbital_altitude_km
2261-07-22 15:14:39+10:00,51377.307217330665,-6.665655003253086,135.385376,36.22650839179886
2261-07-22 15:14:40+10:00,51377.37092609541,-6.666290003253099,135.385412,35.26675782624948
2261-07-22 15:14:41+10:00,51350.9691746953,-6.667355003253093,135.385468,35.27150153236212
2261-07-22 15:14:42+10:00,51377.54420816452,-6.668300003253087,135.385529,35.72953064694545
2261-07-22 15:14:43+10:00,51403.79542628929,-6.669100003253092,135.385567,34.38400875004144
2261-07-22 15:14:44+10:00,51430.06221244848,-6.66991000325309,135.385612,35.560117846321674
2261-07-22 15:14:45+10:00,,-6.6707850032530835,135.385666,34.84543866009115
2261-07-22 15:14:46+10:00,51403.919126254914,-6.671790003253086,135.385696,35.23506019904239
2261-07-22 15:14:47+10:00,51403.56018832031,-6.672375003253084,135.38575,35.36166809137085
2261-07-22 15:14:48+10:00,51377.474372835,-6.673130003253096,135.385773,35.25869167639918
2261-07-22 15:14:49+10:00,51351.090568103325,-6.6736350032531,135.385803,34.93314056184098
2261-07-22 15:14:50+10:00,51364.23934897772,-6.675040003253088,135.385895,35.00694686962577
2261-07-22 15:14:51+10:00,,-6.675715003253089,135.385918,35.30740339339106
2261-07-22 15:14:52+10:00,51377.15466723116,-6.6767800032531,135.385971,35.473448894377874
2261-07-22 15:14:55+10:00,,-6.679010003253083,135.386078,34.68893262894083
2261-07-22 15:14:57+10:00,51377.47440963587,-6.681000003253086,135.386162,35.1318883662412
2261-07-22 15:14:58+10:00,51377.51559660526,-6.681625003253089,135.3862,34.23342166381932
2261-07-22 15:14:59+10:00,51377.325316264956,-6.682735003253093,135.386253,34.81478276821863
2261-07-22 15:15:00+10:00,51364.26153711907,-6.683990003253086,135.386314,33.29776971370113
2261-07-22 15:15:01+10:00,51377.53488512066,-6.684675003253098,135.386353,34.12225541842539
2261-07-22 15:15:02+10:00,,-6.685675003253095,135.386391,34.85298482756214
2261-07-22 15:15:03+10:00,51403.8100887912,-6.686395003253089,135.386414,33.54280871921465
2261-07-22 15:15:04+10:00,51403.74683292649,-6.687050003253088,135.386429,34.556158559374005
2261-07-22 15:15:05+10:00,51429.81354892514,-6.688110003253094,135.38649,34.15292961032988
2261-07-22 15:15:06+10:00,51403.61408293448,-6.688810003253085,135.38652,35.163586539484776
2261-07-22 15:15:07+10:00,,-6.689320003253094,135.386551,34.50267788054253
2261-07-22 15:15:08+10:00,51403.81980534694,-6.690705003253097,135.386604,34.28958305775261
2261-07-22 15:15:09+10:00,51429.97906461321,-6.691750003253087,135.386635,34.741656967902486
2261-07-22 15:15:10+10:00,51456.289194023855,-6.692295003253097,135.386665,34.22356801502598
2261-07-22 15:15:11+10:00,51443.10285797438,-6.693225003253094,135.386703,34.936949044552954
2261-07-22 15:15:13+10:00,51403.62363875811,-6.695145003253096,135.386795,34.3941927228861
2261-07-22 15:15:14+10:00,51429.93436666356,-6.695540003253093,135.38681,34.9687419122277
2261-07-22 15:15:15+10:00,51429.97166533746,-6.6966700032531,135.386841,35.81893923634409
2261-07-22 15:15:17+10:00,51429.888978480456,-6.698625003253085,135.386917,33.97624843379507
2261-07-22 15:15:19+10:00,51403.789227515634,-6.700200003253087,135.386971,34.425215132972355
2261-07-22 15:15:20+10:00,51403.72363968709,-6.701085003253091,135.387009,34.892393545591396
2261-07-22 15:15:21+10:00,51429.99153566272,-6.702120003253089,135.387039,35.08890654759221
2261-07-22 15:15:22+10:00,51403.64767778542,-6.702865003253091,135.38707,33.99552258129341
2261-07-22 15:15:23+10:00,51403.58663163396,-6.703765003253093,135.387108,34.57933061029712
2261-07-22 15:15:24+10:00,51403.66331474614,-6.7048950032531,135.387138,34.39818943327767
2261-07-22 15:15:25+10:00,52362.99646814687,-6.705455003253089,135.387169,34.67054591247292
2261-07-22 15:15:26+10:00,,-6.706030003253094,135.387192,34.70445470410631
2261-07-22 15:15:27+10:00,53322.061062714645,-6.706650003253092,135.387207,34.79383263827047
2261-07-22 15:15:29+10:00,51350.99999441394,-6.709120003253091,135.387283,34.282923435659
2261-07-22 15:15:30+10:00,51403.71650554719,-6.710300003253096,135.387329,33.91183622192594
2261-07-22 15:15:31+10:00,,-6.710620003253087,135.387344,34.164758787164004
2261-07-22 15:15:32+10:00,51377.385244855715,-6.711130003253096,135.38736,33.80021179114058
2261-07-22 15:15:33+10:00,51377.32713985777,-6.712520003253086,135.387375,34.16749149834673
2261-07-22 15:15:34+10:00,51403.490345381375,-6.713185003253095,135.387421,35.01416372786728
2261-07-22 15:15:35+10:00,51324.80450609952,-6.713740003253097,135.387436,34.438742087591265
2261-07-22 15:15:36+10:00,51351.23649447679,-6.715075003253084,135.387489,32.91879309712133
2261-07-22 15:15:37+10:00,51324.82854697444,-6.715870003253084,135.38752,33.96826954808406
2261-07-22 15:15:38+10:00,51351.17508236486,-6.716815003253096,135.387558,33.185784153365745
2261-07-22 15:15:40+10:00,51377.33159832691,-6.718605003253089,135.387619,33.777365373284155
2261-07-22 15:15:41+10:00,51351.04701970171,-6.7194650032530845,135.38765,34.36123152187259
2261-07-22 15:15:42+10:00,51430.02558261189,-6.720150003253096,135.387688,33.542241257144184
2261-07-22 15:15:43+10:00,51377.401939874006,-6.721145003253088,135.387733,33.90049307683497
2261-07-22 15:15:44+10:00,51324.74676149263,-6.721885003253085,135.387764,33.83930751492596
2261-07-22 15:15:45+10:00,51272.30303031889,-6.72265000325309,135.387802,34.28270751650059
2261-07-22 15:15:46+10:00,51324.693396594856,-6.7235950032530845,135.387848,33.126893519492704
2261-07-22 15:15:48+10:00,51351.04567705262,-6.7253550032530995,135.387939,33.617986009442646
2261-07-22 15:15:49+10:00,51324.79099400108,-6.726205003253085,135.38797,34.1832896172316
2261-07-22 15:15:50+10:00,51351.1640835549,-6.727215003253093,135.388036,34.35516292454025
2261-07-22 15:15:51+10:00,51351.22536797874,-6.727675003253086,135.388077,34.41371668250833
2261-07-22 15:15:52+10:00,51377.435207333736,-6.72897500325309,135.388145,34.45609775838266
2261-07-22 15:15:54+10:00,51377.45196920794,-6.730770003253088,135.388237,34.7271965573854
2261-07-22 15:15:55+10:00,51377.45640065188,-6.731370003253083,135.388283,34.48295854674998
2261-07-22 15:15:56+10:00,51324.80683197155,-6.7323650032530935,135.388329,35.09576313495555
2261-07-22 15:15:57+10:00,51298.676090108005,-6.732730003253096,135.388351,33.72603361258127
2261-07-22 15:15:58+10:00,51324.824919418104,-6.733920003253093,135.388435,33.80744250028258
2261-07-22 15:16:00+10:00,51324.805998045806,-6.735930003253099,135.388557,33.54513215766049
2261-07-22 15:16:02+10:00,51324.9002621936,-6.737260003253098,135.388657,34.05261807097948
2261-07-22 15:16:03+10:00,51351.37672718602,-6.738000003253095,135.38871,34.42014991764552
2261-07-22 15:16:05+10:00,51272.27331235124,-6.7397150032530995,135.38884,34.17700472668074
2261-07-22 15:16:06+10:00,51272.364581144546,-6.741135003253085,135.388947,33.454164815391586
2261-07-22 15:16:09+10:00,51272.348009820525,-6.743520003253085,135.389114,33.300871868542586
2261-07-22 15:16:10+10:00,51272.300911822924,-6.7443000032530875,135.389175,33.40042240290465
2261-07-22 15:16:13+10:00,51272.26258274172,-6.746385003253099,135.389343,33.535336929735095
2261-07-22 15:16:14+10:00,51351.21456304882,-6.7472050032530895,135.389412,33.441921526280446
2261-07-22 15:16:16+10:00,51351.107797202545,-6.7489950032531,135.389565,33.967848609183775
2261-07-22 15:16:19+10:00,51245.926716737136,-6.75178500325309,135.389816,33.61680205778913
2261-07-22 15:16:20+10:00,51246.11776469309,-6.752420003253086,135.389872,33.839518547268256
2261-07-22 15:16:21+10:00,,-6.753300003253084,135.389954,34.095377463810614
2261-07-22 15:16:22+10:00,51246.00346624225,-6.7536650032530865,135.389984,34.169450136453676
2261-07-22 15:16:23+10:00,51219.91043465447,-6.754860003253089,135.390099,34.02755666382379
2261-07-22 15:16:25+10:00,51219.77407205824,-6.756340003253083,135.390244,33.5904456365238
2261-07-22 15:16:26+10:00,51298.46185292124,-6.7572450032530895,135.390335,34.77667629864466
2261-07-22 15:16:28+10:00,,-6.758725003253083,135.39048,34.47585310047467
2261-07-22 15:16:29+10:00,51245.891480077684,-6.7598400032530925,135.390587,34.48858141961146
2261-07-22 15:16:30+10:00,51272.28924927485,-6.760485003253098,135.390661,33.456055134060385
2261-07-22 15:16:31+10:00,51232.79146242617,-6.7613000032530834,135.390739,34.04756086161872
2261-07-22 15:16:32+10:00,,-6.762125003253097,135.390828,33.996506547331094
2261-07-22 15:16:33+10:00,51219.91052014539,-6.762735003253084,135.390895,34.46351075363974
2261-07-22 15:16:34+10:00,51219.78447174741,-6.763695003253094,135.391006,33.91381298344681
2261-07-22 15:16:36+10:00,51193.38582171242,-6.765055003253089,135.391151,34.91386119941195
2261-07-22 15:16:37+10:00,51272.31559022875,-6.765885003253089,135.391247,33.56946060758629
2261-07-22 15:16:38+10:00,,-6.766655003253099,135.391335,34.194498954588376
2261-07-22 15:16:39+10:00,51246.0375863742,-6.7676700032530945,135.391457,33.29137011472548
2261-07-22 15:16:42+10:00,51219.78474787715,-6.769885003253098,135.391729,34.423556020370576
2261-07-22 15:16:43+10:00,51272.441173705374,-6.7705500032530885,135.391808,33.5224649792311
2261-07-22 15:16:44+10:00,51272.17105813163,-6.771365003253091,135.391907,33.751993140266656
2261-07-22 15:16:45+10:00,51245.95946984317,-6.7722050032530845,135.391998,33.55318369159813
2261-07-22 15:16:47+10:00,51219.824976282594,-6.77364500325309,135.392197,33.573877725102996
2261-07-22 15:16:48+10:00,51245.938833824075,-6.774750003253089,135.392334,33.91487005132806
2261-07-22 15:16:49+10:00,51272.37550920788,-6.774915003253099,135.39238,33.53115580517964
2261-07-22 15:16:50+10:00,51272.376370401464,-6.7763350032530845,135.392532,34.81961333291243
2261-07-22 15:16:51+10:00,51193.403834852266,-6.776800003253083,135.392609,33.65845643299005
2261-07-22 15:16:53+10:00,51311.85163682275,-6.7784250032530835,135.392807,33.93144792231336
2261-07-22 15:16:54+10:00,51298.5774714616,-6.7793900032530985,135.392929,34.42361453479325
2261-07-22 15:16:55+10:00,51272.15254962755,-6.780010003253096,135.39301,34.01003036755728
2261-07-22 15:16:56+10:00,51272.34066056223,-6.781035003253084,135.393143,34.49915785104595
2261-07-22 15:16:57+10:00,51272.41886785397,-6.781695003253088,135.393219,33.68600277010599
2261-07-22 15:16:58+10:00,,-6.782405003253089,135.393311,33.25299196923204
2261-07-22 15:16:59+10:00,51193.53278571317,-6.782885003253085,135.393356,33.9386645430165
2261-07-22 15:17:00+10:00,51193.472581611575,-6.783715003253086,135.393494,33.7874559180098
2261-07-22 15:17:01+10:00,51246.02916238825,-6.784595003253084,135.393585,34.23148069274953
2261-07-22 15:17:02+10:00,51219.554841121826,-6.7854050032531,135.393687,33.74175670719691
2261-07-22 15:17:04+10:00,51140.60283712902,-6.786815003253093,135.393864,34.55194896045813
2261-07-22 15:17:05+10:00,51193.33556154641,-6.787430003253085,135.393951,34.1127304530295
2261-07-22 15:17:06+10:00,51219.7620078913,-6.788450003253086,135.394062,33.34723569630621
2261-07-22 15:17:07+10:00,51219.67587451175,-6.789150003253095,135.39415,33.6905569113893
2261-07-22 15:17:08+10:00,51193.26801046855,-6.790000003253098,135.394272,33.00661622062263
2261-07-22 15:17:09+10:00,51167.13673863868,-6.790720003253092,135.394348,34.056691005446964
2261-07-22 15:17:10+10:00,51167.12330759146,-6.791455003253084,135.39444,33.46192893580084
2261-07-22 15:17:11+10:00,51127.82912226814,-6.792230003253099,135.394531,34.36873934405869
2261-07-22 15:17:12+10:00,,-6.792940003253083,135.394653,33.44663223700593
2261-07-22 15:17:13+10:00,51141.02418414684,-6.7939200032530955,135.394745,33.88011007663126
2261-07-22 15:17:14+10:00,51167.126203995605,-6.794585003253086,135.394806,33.19227016358546
2261-07-22 15:17:15+10:00,51140.93614390542,-6.79528000325309,135.394909,33.33406594811341
2261-07-22 15:17:16+10:00,51180.24265545013,-6.796525003253091,135.395065,34.0419455100893
2261-07-22 15:17:17+10:00,,-6.796840003253095,135.395103,33.43117788916481
2261-07-22 15:17:18+10:00,51127.763251790355,-6.7977950032531,135.395198,34.10700784812316
2261-07-22 15:17:19+10:00,51114.60277622123,-6.798790003253092,135.395325,33.80266019720327
2261-07-22 15:17:20+10:00,51088.25575055228,-6.799450003253096,135.395401,34.640224379936164
2261-07-22 15:17:21+10:00,,-6.799920003253099,135.395462,34.027974888553196
2261-07-22 15:17:22+10:00,51140.943981737204,-6.80115500325309,135.395607,34.58089382974969
2261-07-22 15:17:23+10:00,,-6.801685003253084,135.395676,35.54883625299293
2261-07-22 15:17:24+10:00,51114.64841798678,-6.802655003253086,135.395782,34.583563327016265
2261-07-22 15:17:25+10:00,51061.926808902106,-6.803425003253096,135.395874,34.10872903590553
2261-07-22 15:17:26+10:00,51088.40170127021,-6.8039100032530975,135.395935,34.65462813255225
2261-07-22 15:17:27+10:00,51088.154951625365,-6.804410003253096,135.395996,34.34231970790241
2261-07-22 15:17:28+10:00,51035.79038460399,-6.8056850032530924,135.396149,33.484330293506446
2261-07-22 15:17:29+10:00,51035.91157886803,-6.80627000325309,135.396225,34.92390834965984
2261-07-22 15:17:30+10:00,51035.615722726834,-6.806930003253093,135.396309,34.34591016894837
2261-07-22 15:17:31+10:00,51088.43556393383,-6.807930003253091,135.396408,35.074070475881456
2261-07-22 15:17:32+10:00,51062.18545583334,-6.808755003253086,135.396492,34.33818482107694
2261-07-22 15:17:33+10:00,,-6.809410003253085,135.396584,34.41902009208648
2261-07-22 15:17:34+10:00,,-6.810540003253092,135.396713,35.367147492479525
2261-07-22 15:17:36+10:00,50983.15482183263,-6.811825003253098,135.396881,34.68022692547383
2261-07-22 15:17:37+10:00,50983.05180187878,-6.812450003253083,135.396935,34.75467210444996
2261-07-22 15:17:38+10:00,51035.68009587525,-6.813460003253091,135.397059,34.0819421412562
2261-07-22 15:17:39+10:00,51035.767661476195,-6.814065003253091,135.397121,34.153707539955825
2261-07-22 15:17:40+10:00,51009.320340364946,-6.81475500325309,135.397194,34.84425546569426
2261-07-22 15:17:41+10:00,51035.77982478628,-6.815790003253088,135.397331,34.74137585560466
2261-07-22 15:17:42+10:00,,-6.8164700032530945,135.397395,34.05284054534034
2261-07-22 15:17:43+10:00,50983.19241112927,-6.8173050032531,135.397491,34.96295344999338
2261-07-22 15:17:44+10:00,50956.89692802832,-6.81786500325309,135.397552,35.14423102622508
2261-07-22 15:17:46+10:00,,-6.81968000325309,135.397758,34.63093885991936
2261-07-22 15:17:48+10:00,,-6.821000003253097,135.397926,35.45704781297243
2261-07-22 15:17:50+10:00,51062.15530390137,-6.822795003253095,135.398112,35.25822936809262
2261-07-22 15:17:51+10:00,,-6.823340003253087,135.398163,35.64727086950762
2261-07-22 15:17:52+10:00,51009.56196953966,-6.824395003253088,135.398285,36.21736847855633
2261-07-22 15:17:54+10:00,,-6.826010003253096,135.398453,34.57530971667079
2261-07-22 15:17:56+10:00,,-6.827240003253099,135.398544,35.90065578549635
2261-07-22 15:17:57+10:00,50930.5971127448,-6.828795003253099,135.398727,35.1391208352678
2261-07-22 15:17:58+10:00,51088.176941338475,-6.829310003253095,135.398796,35.64213639526583
2261-07-22 15:17:59+10:00,51114.59520100791,-6.829625003253099,135.398834,36.0210122244863
2261-07-22 15:18:00+10:00,51061.86399566506,-6.830855003253085,135.398968,34.869823904569664
2261-07-22 15:18:01+10:00,51088.245303584474,-6.831555003253094,135.399048,35.77211932104565
2261-07-22 15:18:02+10:00,51061.766495567375,-6.832245003253092,135.399124,36.30667855077332
2261-07-22 15:18:04+10:00,51114.751244562845,-6.833805003253097,135.399284,36.10476889184096
2261-07-22 15:18:05+10:00,51167.06173057387,-6.835040003253088,135.399429,36.0847201660195
2261-07-22 15:18:06+10:00,,-6.835585003253097,135.399485,36.68293184075468
2261-07-22 15:18:09+10:00,,-6.837805003253088,135.39975,35.97024717475095
2261-07-22 15:18:10+10:00,51219.96587029473,-6.838665003253084,135.399841,36.25437714242704
2261-07-22 15:18:11+10:00,51219.632356537724,-6.839485003253092,135.399872,36.78993675002072
2261-07-22 15:18:12+10:00,51219.45694264482,-6.840285003253097,135.399986,35.74510818063347
2261-07-22 15:18:13+10:00,,-6.8412900032531,135.400101,36.37669477008973
2261-07-22 15:18:14+10:00,51219.6727204746,-6.841675003253087,135.400139,36.14813231247607
2261-07-22 15:18:15+10:00,51193.59059890905,-6.842755003253096,135.400258,35.86176235520633
2261-07-22 15:18:16+10:00,51140.85999230866,-6.843360003253096,135.400314,36.458668221389395
2261-07-22 15:18:17+10:00,51272.233277295636,-6.8443300032530985,135.400414,35.2671347456967
2261-07-22 15:18:18+10:00,,-6.845295003253096,135.400513,36.02556636203262
2261-07-22 15:18:19+10:00,51324.92843923518,-6.8462150032531,135.40062,34.88410156822279
2261-07-22 15:18:20+10:00,51351.197337643775,-6.846835003253098,135.400675,35.134112925014065
2261-07-22 15:18:22+10:00,51298.37832729859,-6.848395003253085,135.400848,36.18138312225842
2261-07-22 15:18:23+10:00,51324.77308295257,-6.849215003253093,135.40094,35.49867122302824
2261-07-22 15:18:24+10:00,51351.04330679575,-6.850010003253093,135.401031,36.18243783575489
2261-07-22 15:18:25+10:00,,-6.850490003253089,135.401062,35.60284495016624
2261-07-22 15:18:27+10:00,51403.53434777935,-6.852370003253085,135.401286,35.18066653876207
2261-07-22 15:18:29+10:00,51377.4351943564,-6.854210003253094,135.401482,35.110499155829935
2261-07-22 15:18:30+10:00,51377.362583943446,-6.854905003253098,135.40156,35.60058022721615
2261-07-22 15:18:31+10:00,51403.63152905764,-6.855415003253089,135.401627,36.134451232598764
2261-07-22 15:18:32+10:00,51429.852194851155,-6.85624500325309,135.401709,34.73281880511826
2261-07-22 15:18:33+10:00,51403.72205677144,-6.856975003253094,135.401815,35.123699619987
2261-07-22 15:18:35+10:00,51377.37804592235,-6.8585200032530835,135.401978,34.38942630478532
2261-07-22 15:18:36+10:00,51390.38575378738,-6.859330003253099,135.402077,35.2796582674994
2261-07-22 15:18:37+10:00,,-6.86003000325309,135.402145,35.55452513379967
2261-07-22 15:18:38+10:00,51351.144657985584,-6.861035003253093,135.402298,35.66248317207427
